time,close,high,low,open,volumefrom,volumeto,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2017-03-09,0.885,0.9390000000000001,0.778,0.78,50447.67,43520.29,0.015819209039548143,3.275,0.885,1,0,0,0.13461538461538458,0.8243909387404068,0.6552719477832561,0.5909930695796889,8.047912876370377,53.476691610964025,0.018115767261855154,62.44364964902297,47.816091954023015,58.950087550493095,1.1631001670115977,0.39204269013126,0.17289413331265388,-2709227.3923432515,75.00807728527872
2017-03-10,0.899,1.061,0.86,0.885,110708.85,104189.14,0.07897664071190214,3.275,0.899,1,0,0,0.015819209039548143,0.8358692558572673,0.6648299106152853,0.5970922167167247,7.3236942522816335,54.126392022584554,0.013681118367634942,63.24792873597006,66.66666666666669,54.022988505747,1.1727794529049018,0.42964911852367005,0.1749016952188929,-2772984.925776087,76.5579787517754
2017-03-11,0.97,1.024,0.889,0.899,47908.11,46221.43,0.06288659793814433,3.275,0.97,1,0,0,0.07897664071190214,0.8565047549561493,0.6767973651009604,0.6044765292569876,6.870679460776811,50.778347258238966,0.013992044773826928,67.09634890591255,73.33333333333336,62.605363984674206,1.1863882437939781,0.47389747049173686,0.17205157413182912,-2763740.6397760874,77.29655286770787
2017-03-12,1.031,1.047,0.93,0.97,91159.14,91048.26,0.23084384093113508,3.275,1.031,1,0,0,0.06288659793814433,0.8833501772705878,0.690687664508766,0.6129225385786314,6.491068268716649,49.05892681897876,0.016591039226735965,70.00264461171376,77.99564270152507,72.66521423384155,1.2004001730187275,0.5268855412669876,0.16811931883669848,-2697594.4679812156,78.67208325797093
2017-03-13,1.2690000000000001,1.4080000000000001,0.965,1.031,303632.91,362802.62,0.08353033884948768,3.275,1.2690000000000001,1,0,0,0.23084384093113508,0.9426809192289589,0.7133665796260693,0.6259141714780645,5.28495738706792,55.084942578793694,0.03174581898153332,78.12218518372767,56.38450502152078,69.23782701879293,1.266924921194299,0.5610750788057021,0.18775365320550574,-2562464.823963157,83.35557149432327
2017-03-14,1.375,1.439,1.149,1.2690000000000001,166422.96,218546.06,0.39636363636363625,3.275,1.375,1,0,0,0.08353033884948768,1.0091915470398884,0.7393129882681843,0.6407475542210731,4.665826491973621,49.88405030724217,0.04547959635382928,80.63612230242032,71.85554171855541,68.74522981386694,1.3423506718236655,0.6012207567477639,0.19505696369082676,-2440380.4732045364,85.4482627478964
2017-03-15,1.92,2.2,1.304,1.375,402128.49,731006.31,0.6489583333333335,3.275,1.92,1,0,0,0.39636363636363625,1.1493159244183673,0.7856144397086476,0.6660792858206558,3.3450219998131088,59.805734589957474,0.0855150668746048,88.1656760980147,37.20693170234455,55.148992814140094,1.622955770015881,0.5156156585555484,0.24512432342719626,-2166253.106954537,90.97783411636395
2017-03-16,3.1660000000000004,3.9,1.91,1.92,740431.27,2109083.91,0.034428300694882896,3.275,2.068,0,0,1,0.6489583333333335,1.4595750129693879,0.8789628930534066,0.7155826662994548,1.9841485071517,70.2294285411616,0.1844784797930542,93.95398944912726,43.60125729681184,50.88791023923712,2.4344795471204606,0.012806167165254623,0.36975830032525364,-1613016.0210148375,96.40164213841216
2017-03-17,3.275,3.844,2.832,3.1660000000000004,291911.02,984252.95,-0.27328244274809166,3.275,2.068,0,1,0,0.034428300694882896,1.7388711648202513,0.9729251325415083,0.7662641976598616,1.618785839088581,57.297326283764804,0.24220781221564697,94.22031092959656,81.03595890410959,53.94804930108851,2.9825588514033115,-0.20955885140331065,0.41563270744487835,-1735561.3487816358,98.84215071309441
2017-03-18,2.38,3.58,2.157,3.275,244395.48,694300.69,0.2941176470588236,3.08,2.068,0,0,1,-0.27328244274809166,1.8375063702325205,1.028104539108508,0.7982193620626367,11.709849903243969,44.677535557586104,0.20644117975095616,67.80830417820792,52.14041095890411,58.9258757199417,3.1420830865294693,-0.1660830865294689,0.4875875140559585,-2212252.6868912634,85.86387620383893
2017-03-19,3.08,3.19,2.374,2.38,109578.31,319152.26,-0.026298701298701377,3.08,2.068,0,1,0,0.2941176470588236,2.0286592363505944,1.1085710277709195,0.8434031370712973,10.291824566534173,39.2672290271105,0.21526668636987512,73.95728126963108,61.42979452054795,64.86872146118706,3.452883538345613,-0.1738835383456121,0.5110455487662472,-1979146.3793422435,86.8743687784851
2017-03-20,2.9989999999999997,3.16,2.9,3.08,53341.5,160422.67,-0.1180393464488162,2.9989999999999997,2.068,0,1,0,-0.026298701298701377,2.177942430758195,1.1827054972700992,0.8860882234659251,9.876114511352101,37.68113689736443,0.20124680246887966,72.2378087261759,83.94691780821918,65.83904109589027,3.6834429022083697,-0.11601433077979784,0.4931137238543724,-2017401.0160345517,87.23720959894291
2017-03-21,2.645,3.0189999999999997,2.508,2.9989999999999997,85893.76,235259.01,-0.012854442344045314,2.645,2.068,0,1,0,-0.1180393464488162,2.2497974414107804,1.2400503797300955,0.9209181596349167,15.203021385656221,34.677916122441,0.15576191146652296,65.11282654410854,67.16609589041097,70.8476027397259,3.7920432395611985,0.018528189010230456,0.4943913150076315,-2126513.316171538,83.90163571733432
2017-03-22,2.611,2.9130000000000003,2.5,2.645,53943.65,145434.8,-0.005361930294906281,2.639,2.068,0,0,1,-0.012854442344045314,2.3053670658091217,1.2938131099367585,0.9543851267708591,14.332005480460221,32.40103744336672,0.11300639625610526,64.45526267815413,66.82363013698631,72.64554794520535,3.844921491738744,0.22722136540411308,0.48857764964994355,-2193772.509391877,82.05780473710338
2017-03-23,2.597,2.678,2.51,2.611,35659.43,91585.47,-0.05968425105891417,2.639,2.068,0,0,1,-0.005361930294906281,2.350233671069257,1.3449184781745327,0.9869121539635154,13.926245930829204,31.483717785728953,0.07522170451319055,64.16790483656484,66.0151043980453,66.66827680848073,3.8681697653633713,0.44854452035091485,0.465679246103519,-2190501.59974902,80.8280728363008
2017-03-24,2.4419999999999997,2.597,2.326,2.597,84701.33,208754.49,-0.15315315315315303,2.639,2.068,0,0,1,-0.05968425105891417,2.364351567827833,1.3879412829520021,1.0157257746771091,16.487490792179525,29.989612479196143,0.033363628517596555,60.92914956755199,57.84095957352289,63.5598980361847,3.8321314167825253,0.7050114403603314,0.4517735856675534,-2220543.758826511,78.25431517473399
2017-03-25,2.068,2.4419999999999997,2.015,2.4419999999999997,44304.79,96937.43,0.01547388781431347,2.639,2.068,1,0,0,-0.15315315315315303,2.3187590189312433,1.4146102522480022,1.0365628880498396,20.737126471624027,27.72779441731773,-0.022905407136357858,53.86454502061254,43.44703770197488,55.76770055784755,3.7433570971843606,0.9506429028156391,0.45000404383415665,-2293417.0961333024,77.22639686521453
2017-03-26,2.1,2.399,1.901,2.068,40098.04,87100.48,0.026666666666666616,2.639,2.1,1,0,0,0.01547388781431347,2.2851037852495137,1.44148828157161,1.0576210486825162,20.925759472549508,25.30007418771624,-0.05929505972221405,54.352236650974355,26.40599892876272,42.56466540142002,3.627145592981604,1.2195686927326816,0.4534323264174312,-2310907.152358202,76.26481303905794
2017-03-27,2.156,2.265,2.1,2.1,19828.39,43791.08,0.05148423005565861,2.639,2.156,1,0,0,0.026666666666666616,2.2652416644418962,1.4695083489609586,1.0793711269264268,20.283845587403206,24.523974809453243,-0.07965032504214675,55.24386889193821,36.00217864923748,35.28507175999155,3.5224493396932495,1.450979231735322,0.4328300173876147,-2324973.3780551716,75.77528199380302
2017-03-28,2.267,2.65,2.133,2.156,71075.36,170817.89,0.03617115130127946,2.639,2.267,1,0,0,0.05148423005565861,2.2655121776046814,1.5007825313546466,1.1028885303536262,18.358824180745863,29.263878840163915,-0.08519697970560164,57.03529037193274,-6.232558139534901,18.725206479488293,3.397296317650983,1.7035608252061603,0.43884215900278506,-2407243.503026158,75.93731476149537
2017-03-29,2.349,2.49,2.253,2.267,15003.46,35577.44,0.04384844614729655,2.639,2.349,1,0,0,0.03617115130127946,2.278356457973192,1.5340459614976019,1.127564005000089,17.52698596191255,27.937932656960875,-0.08282765039755491,58.36121502370943,-1.1881188118811894,9.52716723260699,3.3630350610051694,1.799107796137689,0.4244248619311576,-2413998.71315274,74.0302530474624
2017-03-30,2.452,2.688,2.226,2.349,155878.9,381466.04,-0.02569331158238164,2.639,2.3890000000000002,0,0,1,0.04384844614729655,2.305070849054239,1.570044159085931,1.153790460346622,15.986591088932858,29.24913784370588,-0.07409198794198579,60.02981110950807,-3.861386138613877,-3.7606876966767957,3.2428605034779627,1.8172823536648952,0.42710880036464627,-2422255.553845381,60.40357289982133
2017-03-31,2.3890000000000002,2.6,2.301,2.452,43147.87,104817.56,0.02888237756383427,2.639,2.3890000000000002,1,0,0,-0.02569331158238164,2.3179830261228176,1.6021600744158946,1.1782500551912434,15.05257694031967,27.54026142166046,-0.07224883063278087,58.486003676694615,4.417177914110433,-0.21077567879501777,3.0491823285671864,1.884389100004244,0.41795817176717154,-2465374.4832099294,40.398955133098234
2017-04-01,2.458,2.55,2.32,2.3890000000000002,49688.03,122514.49,0.04637917005695691,2.639,2.458,1,0,0,0.02888237756383427,2.3395240990269994,1.6357224244388007,1.2035916382567633,14.34907283343931,26.253127192650144,-0.06623378204774505,59.70818654002291,6.748466257668677,2.434752677721604,3.0528153889956524,1.8918988967186339,0.4045325880695164,-2440871.585209929,56.98216059931896
2017-04-02,2.572,2.665,2.42,2.458,74129.83,188885.95,-0.004276827371695102,2.655,2.521,0,0,1,0.04637917005695691,2.375289622253615,1.6724391921078674,1.2306888335388075,13.609913676940428,27.318700316399557,-0.054896436561409245,61.7136995980755,21.11716621253405,10.760936794770913,2.914618911980904,1.957523945161955,0.39313740320740814,-2395384.764597684,53.37305049639505
2017-04-03,2.5610000000000004,2.8689999999999998,2.483,2.572,148830.52,397680.32,-0.015618898867630016,2.655,2.521,0,0,1,-0.004276827371695102,2.403860449599213,1.7072847139859904,1.2570316289142767,12.502942913713817,29.395283326974948,-0.048669588765709704,61.39614216723004,57.36842105263159,28.411351174277964,2.7776289816794106,2.0319424468920193,0.3926275886925933,-2632344.5407634866,57.92783060100247
2017-04-04,2.521,2.747,2.49,2.5610000000000004,85847.73,222017.31,0.046806822689408945,2.655,2.521,1,0,0,-0.015618898867630016,2.4218819188916414,1.739195117359089,1.2820607055694395,11.805513830282479,27.755579326931084,-0.04771210797960701,60.18339746019135,65.02890173410405,47.83816299975643,2.7509927219991397,2.0408644208580045,0.3829399037859794,-2800801.2545767166,58.60431804534372
2017-04-05,2.639,2.748,2.406,2.521,83795.09,217912.03,-0.01477832512315258,2.655,2.523,0,0,1,0.046806822689408945,2.4552847006006195,1.774481583345007,1.3089307906076684,12.761085082821245,25.67634891879265,-0.03991562064704207,62.534474359194625,37.70053475935833,53.36595251536452,2.7580947745592126,2.037762368297932,0.3800156249441237,-2721792.2144597583,66.4538932133101
2017-04-06,2.6,2.66,2.5380000000000003,2.639,37029.79,96785.86,-0.011923076923076925,2.655,2.523,0,0,1,-0.01477832512315258,2.477548592815909,1.8068548545863794,1.3344965175263284,12.399606549281007,24.949024487241985,-0.038169678699605025,61.247243435220994,72.9946524064172,58.574696299959726,2.758785820388734,2.037499893896982,0.3615859374481149,-2720205.5610171356,70.55893296679731
2017-04-07,2.569,2.67,2.49,2.6,18397.33,47464.56,0.02685869988322298,2.655,2.523,0,0,1,-0.011923076923076925,2.4916180400749997,1.8367428995045607,1.3589421310406584,13.021717799724733,23.86112910491332,-0.039710088813710465,60.18672207010905,60.160427807486705,56.95187165775394,2.778058248720225,2.0363703227083483,0.3486155133446781,-2726006.7850171356,75.55299704772288
2017-04-08,2.638,2.76,2.53,2.569,42469.89,113458.6,-0.021607278241091543,2.655,2.523,0,0,1,0.02685869988322298,2.5141383416019227,1.8681647465828133,1.3842700096339127,12.275579295953865,24.736053371219917,-0.03675729618248408,61.77333632159315,70.855614973262,68.00356506238849,2.784434537655195,2.11142260520195,0.3401429766772011,-2732912.9606693094,79.70495253545381
2017-04-09,2.5810000000000004,2.679,2.569,2.638,17310.85,45089.88,0.022084463386284225,2.655,2.523,0,0,1,-0.021607278241091543,2.5244247505862423,1.8961190702462323,1.4079676332055184,11.919248421115027,24.01802456579057,-0.039100289715063574,59.65826751217799,81.28342245989307,70.76648841354712,2.7633321553605072,2.201239273210924,0.32370419262882955,-2768165.048669309,80.68644036698835
2017-04-10,2.638,2.659,2.569,2.5810000000000004,17293.5,45247.05,-0.01705837755875661,2.655,2.523,0,0,1,0.022084463386284225,2.541897865880667,1.9252124400404977,1.4323247097757061,11.618232202854417,23.41145822289289,-0.03727542468144818,61.09288829571785,53.02013422818789,68.38639055378086,2.7420044840571745,2.291424087371399,0.3070110360124846,-2744033.2886693086,80.76793815949264
2017-04-11,2.593,2.64,2.58,2.638,13990.62,36409.49,0.005399151561897408,3.176,2.523,0,0,1,-0.01705837755875661,2.5497597326682566,1.95140018748989,1.4553083788890586,11.408688768145547,22.98921521019403,-0.03935833256039897,59.299974451192156,60.40268456375846,64.90208041727966,2.720092039960496,2.359907960039505,0.2893673905830214,-2764665.3330026423,77.8390771416643
2017-04-12,2.6069999999999998,2.635,2.577,2.593,25217.63,65417.9,-0.032220943613348485,3.8289999999999997,2.523,0,0,1,0.005399151561897408,2.558565927642371,1.977109984058914,1.4781141535645228,11.292291692899054,22.560132556945437,-0.03992641955542753,59.69626549515548,30.337078651685555,47.91996581454382,2.706530301496014,2.4103268413611305,0.27284114839851986,-2762409.54334747,78.1978085331844
2017-04-13,2.523,2.64,2.5,2.6069999999999998,41840.99,107645.5,0.016646848989298357,3.95,2.523,1,0,0,-0.032220943613348485,2.5530942464666215,1.9985174356644468,1.4988049624048294,13.33980491013585,21.50328992249747,-0.04567839677605284,56.16277392726193,-56.179775280898696,11.519995978181628,2.7011719703809076,2.425828029619095,0.2633524949414828,-2834685.807633184,69.23151268800717
2017-04-14,2.565,2.6,2.52,2.523,11122.45,28478.95,0.01754385964912286,3.95,2.535,0,0,1,0.016646848989298357,2.554925900856372,2.0207324381874097,1.5199177354265159,12.961303188078322,20.893158640938523,-0.046232871863774117,57.516805374480306,-33.707865168539115,-19.850187265917565,2.674163118289909,2.4779797388529494,0.2502558881599483,-2831125.938883184,73.65507578312227
2017-04-15,2.61,2.8689999999999998,2.535,2.565,210162.24,563669.05,0.01724137931034475,3.95,2.535,0,0,1,0.01754385964912286,2.563398839186161,2.0438409700231976,1.5415035228438125,11.47800086964962,27.71906943262922,-0.04320375974823687,58.978787573808205,-166.6666666666678,-85.51810237203534,2.6610653727226143,2.5127917701345304,0.2562376104342377,-3141650.205949053,79.23111919649821
2017-04-16,2.655,2.7239999999999998,2.59,2.61,23377.19,61895.83,-0.023728813559321882,3.96,2.535,0,0,1,0.01724137931034475,2.5774913254652128,2.067807990806602,1.5635529580350243,10.930520272390945,26.39691822696427,-0.03798884555409679,60.44472036680109,-18.181818181818695,-72.852116672342,2.674195438679817,2.5115188470344707,0.24750635254607786,-3143497.842665471,74.95071022636535
2017-04-17,2.592,2.69,2.58,2.655,42232.76,110818.8,-0.008487654320987748,3.96,2.535,0,0,1,-0.023728813559321882,2.5797234292397957,2.0883645401867352,1.5839182459947267,10.855160529685245,25.315567457936627,-0.038483010811341534,57.35452474852452,-36.36363636363659,-73.73737373737451,2.674485224730522,2.5156576324123368,0.23768447022135802,-3230137.995392744,64.5609485323383
2017-04-18,2.57,2.63,2.57,2.592,11548.74,29911.75,-0.013618677042801397,3.96,2.535,0,0,1,-0.008487654320987748,2.578227517049058,2.1072522052774514,1.6034446173611678,10.993450232954622,24.713162121121123,-0.03982537672363595,56.27261383233644,-54.54545454545528,-36.363636363637006,2.668353596926948,2.5287892602159103,0.22499272234840387,-3260049.745392744,72.32988106165878
2017-04-19,2.535,2.602,2.508,2.57,16086.62,41142.58,0.008284023668639007,4.149,2.535,1,0,0,-0.013618677042801397,2.5715771298107413,2.1240266285999043,1.6218912586015408,13.141438398383473,23.74737391295249,-0.04236786887509228,54.510892721045956,-167.27272727272828,-86.06060606060687,2.6641941391022326,2.518091575183482,0.21563609932351785,-3277557.2262438075,65.98903328841953
2017-04-20,2.556,2.594,2.505,2.535,9729.22,24842.25,0.015649452269170583,4.65,2.546,0,0,1,0.008284023668639007,2.5691806483013964,2.140966760811673,1.6403884614015103,12.762348574248076,22.82600367998401,-0.04185894114600358,55.41284949015779,-145.90163934426238,-122.57327372081546,2.663016188728956,2.5129838112710443,0.2065906636575523,-3273928.58298538,64.14872403347661
2017-04-21,2.596,2.611,2.517,2.556,11977.27,30799.72,-0.01926040061633294,4.902,2.546,0,0,1,0.015649452269170583,2.573306702408874,2.1588112015641565,1.659311462165837,12.216235720258362,22.623136242358637,-0.038156180777537185,57.15545554179498,-126.22950819672135,-146.4679582712375,2.6642770339381676,2.5155801089189755,0.19854847339629858,-3252958.5608577207,67.26006847669716
2017-04-22,2.546,2.597,2.53,2.596,12784.49,32670.77,0.016496465043205122,5.16,2.546,1,0,0,-0.01926040061633294,2.569105671269047,2.173995076012621,1.6768696510338401,11.822857981708783,21.894643572627317,-0.03830231689196206,54.29869656592594,-104.91803278688543,-125.68306010928988,2.6557868413549244,2.5109274443593614,0.18915215386799153,-3270025.3810069743,62.46407700213538
