time,close,high,low,open,volumefrom,volumeto,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2019-02-20,3974.05,3992.31,3898.91,3924.24,53048.95,209282292.5,-0.009312917552622646,4149.09,3731.28,0,0,1,0.012692903594071714,3731.4456546492447,3721.3510031599735,4123.777142550809,9.462829506508768,37.89775363186926,52.44852087040098,70.80492240967888,86.75970467480744,76.35651287722101,3983.9416414651723,3371.57407282054,111.39728506646713,43719924235.463234,79.08886544405088
2019-02-21,3937.04,4026.54,3900.28,3974.05,47433.87,187314178.9,0.011808363643752706,4149.09,3731.28,0,0,1,-0.009312917552622646,3763.075553933976,3729.809395192916,4120.079377351783,8.564410607653313,36.87361266386233,50.94451085303123,67.48785717005529,79.18160011288276,85.96086117351574,4001.4024335800596,3434.357566419938,112.45890756171947,43641681325.632835,75.630274179494
2019-02-22,3983.53,3996.15,3917.66,3937.04,43006.55,170405341.8,0.04156112794431066,4149.09,3731.28,0,0,1,0.011808363643752706,3796.9916225595184,3739.7592228324093,4117.375429285411,8.046335074502123,34.64306611312014,50.02403277630799,69.42550564078687,81.89539070444981,82.61223183071337,4053.16636587164,3428.8079198426435,110.03255702159666,43757289485.28184,74.37368321767818
2019-02-23,4149.09,4192.39,3948.48,3983.53,57002.5,231174632.3,-0.090976575586454,4149.09,3731.28,0,1,0,0.04156112794431066,3851.1606037042075,3755.8114101723145,4118.00344058669,6.677075655736092,42.43912006221425,57.00230853813945,75.11365581611346,62.10544211262019,74.3941443099843,4147.627467535171,3405.322532464827,119.59523152005407,43906385797.06534,75.99369872561931
2019-02-24,3771.62,4221.62,3755.38,4149.09,80391.72,319071544.9,0.019591051060287246,3947.74,3731.28,0,0,1,-0.090976575586454,3838.923587749714,3756.4313548714395,4111.14436255527,15.775868430352563,31.323637963754475,33.78073166075154,51.560816719824594,25.62949810158866,56.543443639552926,4150.3814023623145,3414.9228833519696,144.35557212576447,43609541954.160774,65.93374937850453
2019-02-25,3845.51,3885.06,3771.53,3771.62,48406.42,185036583.3,-0.007185002769463655,3947.74,3731.28,0,0,1,0.019591051060287246,3839.936881942066,3759.92463507256,4105.884276168037,14.74966434580311,29.286067394294875,21.575533269366986,54.56419801914779,28.680179074028654,38.80503976274587,4155.537950347814,3443.2191925093266,142.1537455453527,43665657602.56225,64.82809095966259
2019-02-26,3817.88,3852.66,3791.9,3845.51,33253.08,126868886.9,0.003363122989721967,3947.74,3731.28,0,0,1,-0.007185002769463655,3836.5435154894403,3762.197394481479,4100.1812211944125,14.209992214678453,28.214526101395105,10.387059922730572,53.23499661081431,32.52800392905045,28.945893701555963,4155.262498938219,3472.133215347493,136.3399065778275,43647282911.89865,65.51477407890536
2019-02-27,3830.72,3851.84,3699.53,3817.88,46011.1,175069054.7,-0.001918699356778908,3947.74,3731.28,0,0,1,0.003363122989721967,3835.6475900295263,3764.884555482205,4094.8453554281864,18.433635839562616,25.648242336513505,2.9813950418617168,53.79825826553391,15.079619939930927,25.42926764767005,4151.281065363953,3508.2360774931885,137.4806275365541,43773800217.727745,59.6786434606842
2019-02-28,3823.37,3909.86,3798.0,3830.72,44353.45,170646670.7,0.0021211653593558033,3947.74,3731.28,0,0,1,-0.001918699356778908,3833.7587300249843,3767.1781023260405,4089.469605815747,17.18156313916243,27.42920148002187,-2.960335422358426,53.40175048976389,31.06961950759806,26.225747792193186,4139.204791575306,3553.833779853264,135.65058271251453,43680559340.62079,64.45366711877882
2019-03-01,3831.48,3866.12,3822.67,3823.37,26522.34,101774924.7,0.0029910113063358335,3947.74,3731.28,0,0,1,0.0021211653593558033,3833.4081561749867,3769.699745372078,4084.360900750088,16.700877271294033,26.661819059017986,-6.679656540305416,53.80631178429262,35.913142498134846,27.35412731522132,4120.9695483834075,3606.0675944737345,129.06482680447778,43620056548.79108,60.556056950633845
2019-03-02,3842.94,3846.38,3790.74,3831.48,19283.71,73894412.97,-0.007970460116473399,4027.01,3731.28,0,0,1,0.0029910113063358335,3834.874593686527,3772.5719122202318,4079.5802888540466,18.231183479840062,25.658996154360064,-8.582028114142176,54.408657130010354,19.0937415334597,28.69216784639758,4098.804162738523,3660.475837261477,123.82019631844368,43684813766.19613,57.80051765425728
2019-03-03,3812.31,3853.28,3788.04,3842.94,16769.86,64065044.79,-0.021254829748892368,4027.01,3731.28,0,0,1,-0.007970460116473399,3831.403117734754,3774.130268603752,4074.2878078866397,17.39431503706279,24.966654683994687,-11.91237074451955,52.44042557491414,-19.272571107660845,11.91143764131128,4080.7191711876217,3698.759400240949,119.635896581412,43668414528.79587,54.469199347988216
2019-03-04,3731.28,3831.01,3705.14,3812.31,39278.22,147245676.3,0.03829784953152804,4027.01,3731.28,1,0,0,-0.021254829748892368,3815.999561160176,3772.449865913409,4067.4955740671026,21.66437706892806,22.76704401505716,-19.152415458784454,47.540848057013235,-39.57180583501018,-13.250211803070394,4083.7386727262665,3669.8413272737334,120.08118968273973,43582327221.90052,44.45224040177239
2019-03-05,3874.18,3893.52,3720.49,3731.28,43262.3,165062256.3,0.00020649530997540744,4027.01,3868.02,0,0,1,0.03829784953152804,3824.9503979047645,3776.439282936413,4063.6675428974568,19.136089892726247,24.32614744133044,-14.129108900529772,55.446618048214226,-34.74597585513093,-31.19678426593394,4078.483060978,3667.9455104505714,123.86324756254406,43710490627.86426,41.27148329698778
2019-03-06,3874.98,3916.29,3839.39,3874.18,33536.95,129520549.5,0.0019690424208640422,4056.75,3868.02,0,0,1,0.00020649530997540744,3832.6472597655697,3780.3036247820437,4059.9311559093885,18.111325727773,24.60909880976501,-10.718988306939622,55.48706181644059,2.6345573440642784,-23.894408115358896,4063.6998980578824,3668.575816227832,120.5087298795052,43700856589.59196,39.08187299576694
2019-03-07,3882.61,3911.76,3853.2,3874.98,37619.38,146201726.7,-0.0037577814923467345,4056.75,3868.02,0,0,1,0.0019690424208640422,3840.3338351862512,3784.3156394964735,4056.4198458913806,17.33992298096668,23.560941060099534,-8.038440193413841,55.89825503599962,6.976232394366073,-8.378395372233475,4056.1868539359953,3668.3131460640047,116.08382060239771,43701505709.280174,46.503706145744694
2019-03-08,3868.02,3932.02,3804.98,3882.61,39428.25,153405087.6,0.020610027869556014,4056.75,3868.02,1,0,0,-0.0037577814923467345,3844.5932451575973,3787.598163437788,4052.6891558737293,19.227776266126455,21.403478452722176,-7.355399996550098,54.85476223538527,-8.18347585513085,0.4757712944332179,4036.0602457515583,3671.938325677013,116.86640484508358,43700346476.88017,38.98387740238103
2019-03-09,3947.74,3975.25,3860.66,3868.02,27600.01,108370246.0,-0.004534239843555943,4056.75,3874.89,0,0,1,0.020610027869556014,3860.461976671813,3793.878235459836,4050.6109547673186,17.638474180058537,22.752626026631255,-1.9247568404006543,59.32300489845453,25.4004968731258,8.06441780412039,3939.366290346207,3739.867995368079,116.7038044990062,43756683116.67614,34.98535217860517
2019-03-10,3929.84,3948.21,3897.82,3947.74,17404.16,68252920.53,-0.013982757567738147,4056.75,3874.89,0,0,1,-0.004534239843555943,3871.135518722303,3799.210069363372,4048.21945071252,16.96575056868099,21.884850923597526,-0.028584845385140056,57.93641868879843,57.23464405037282,24.817221689455973,3953.1131532985055,3748.7239895586363,111.96710417764861,43775171951.07254,39.90950068672981
2019-03-11,3874.89,3941.99,3849.45,3929.84,32708.55,126998648.6,0.0035304227990988757,4056.75,3874.89,1,0,0,-0.013982757567738147,3871.7131312265637,3802.1779097804947,4044.787184361777,19.471801695584666,20.3313365218031,-2.811530663137198,53.78066985542512,15.7971386961361,32.81075987321162,3955.885692384868,3750.148593329416,110.57945387924512,43717999228.9991,41.18238087905462
2019-03-12,3888.57,3904.7,3827.23,3874.89,33655.37,130291591.5,-0.0026050707586593447,4056.75,3878.44,0,0,1,0.0035304227990988757,3874.306495653246,3805.565834887142,4041.693774770454,20.032535904180612,19.09353595783805,-3.9951559430876813,54.652740713170175,-3.2382420971474466,23.264513549787207,3960.4790917428186,3755.653765400037,108.21449288787046,43794034892.503876,41.06122829861594
2019-03-13,3878.44,3898.25,3853.06,3888.57,27922.69,108286926.8,0.0007735068738976558,4056.75,3878.44,1,0,0,-0.0026050707586593447,3874.9424193989007,3808.423645283725,4038.4610267551975,19.285381554145026,18.381403529038437,-5.624703307875684,53.84259683253564,18.889745566692206,10.48288072189367,3963.194271598805,3759.755728401194,103.71274339587971,43807382052.98797,49.02150429255488
2019-03-14,3881.44,3922.21,3825.03,3878.44,34554.38,133931876.1,0.0117585226101653,4056.75,3881.44,1,0,0,0.0007735068738976558,3875.942047183685,3811.2870317431866,4035.351699492718,20.05439902565623,16.90247302927302,-6.597576668407385,54.059786774625984,-5.122933264799144,3.509523401581921,3965.507905197086,3765.7378090886277,103.24611886760258,43828936843.50252,39.81683228801994
2019-03-15,3927.08,3935.1,3876.17,3881.44,32133.02,125588541.0,0.025446387646801183,4111.38,3924.55,0,0,1,0.0117585226101653,3883.8094245400416,3815.8279324591404,4033.2077054433576,19.040941344532904,17.153681423335506,-4.371637458839224,57.347907461296664,38.68756960507155,17.484793968988253,3975.0992511389677,3769.8036060038885,100.08068180563096,43920341773.47859,46.76274098619984
2019-03-16,4027.01,4069.11,3924.98,3927.08,41319.81,166216280.5,-0.0072038559626125265,4118.13,3924.55,0,0,1,0.025446387646801183,3905.840282303112,3824.1095821666254,4033.084978602895,16.778599718195423,26.16278335388461,3.217192901534247,63.50678784980479,47.94387755102031,27.169504630430954,4013.7457596013737,3757.4528118271965,103.22706167665733,43989455363.226494,53.8370240384784
2019-03-17,3998.0,4030.38,3970.97,4027.01,17033.6,68146133.16,-0.0022886443221611374,4118.13,3924.55,0,0,1,-0.0072038559626125265,3920.0187004103254,3830.9288142385226,4032.390226551352,15.927628976276932,24.83586909791341,5.533578305284614,60.76368521713752,71.40816326530592,52.67987014046597,4032.2527307002365,3765.472983585477,100.0972715568961,43983318655.39269,53.619028110469294
2019-03-18,3988.85,4038.99,3964.31,3998.0,27416.92,109428478.5,0.008847161462576913,4151.32,3924.55,0,0,1,-0.0022886443221611374,3930.608131116429,3837.1218019154435,4031.5280438473646,14.891908433926973,23.970580255901194,5.678675263079235,59.885070399655284,53.030189527305296,57.46074344787723,4020.8394491329414,3813.681979438486,98.28175215997494,43945807018.41358,54.5313801506007
2019-03-19,4024.14,4032.04,3972.47,3988.85,29686.2,118919147.4,0.008103594805349834,4906.93,3924.55,0,0,1,0.008847161462576913,3944.9976494062093,3844.455848899152,4031.381745949397,14.09437459137434,22.686839554397032,7.278358595962743,62.15779147933648,57.64212488350394,60.69349255870511,4042.0033266081437,3813.9409591061412,95.51662700569103,44033184743.471466,53.46785515757981
2019-03-20,4056.75,4064.95,3995.49,4024.14,36862.09,148490744.9,-0.01474579404695886,4976.59,3924.55,0,0,1,0.008103594805349834,3962.190318728331,3852.7811097266363,4031.8840876137656,13.195458821763822,24.261714668446718,9.518270254536716,64.17746092170488,61.350157728706485,57.3408240465053,4068.4888288021684,3813.4225997692583,93.65543936242739,44146615767.43337,54.14224776541426
2019-03-21,3996.93,4082.29,3953.53,4056.75,44251.52,178077036.2,0.000978250807494918,4976.59,3924.55,0,0,1,-0.01474579404695886,3967.534885077818,3858.434007384415,4031.1919274629977,15.410861576209427,21.49002354587945,6.121684024023885,58.05630419864594,34.87697160883293,51.2897514070145,4075.2979799049886,3822.944877237867,96.16290797939685,44088584449.95161,44.741712039847954
2019-03-22,4000.84,4018.21,3984.0,3996.93,22671.75,90726555.79,0.0015921656452144717,5047.23,3924.55,0,0,1,0.000978250807494918,3972.658748912,3864.018556114438,4030.590899196404,14.916933668077172,20.801254632912546,3.42345193545831,58.336026240192254,54.10094637223975,50.10935856992643,4078.797843558002,3838.4192992991407,91.73770026658279,44087178864.609055,46.291484639158966
2019-03-23,4007.21,4019.36,3982.47,4000.84,18486.22,74094017.72,-0.003269107433850449,5057.25,3924.55,0,0,1,0.0015921656452144717,3977.974326002462,3869.6339068550483,4030.1279110935047,14.525640921155533,20.045471720452937,1.4535691919337523,58.817880877684665,53.13564668769703,47.37118822292328,4085.389767384654,3840.3230897582025,87.82000739039833,44112466034.115555,45.22883133974711
2019-03-24,3994.11,4010.3,3970.35,4007.21,16111.98,64375076.75,-0.017415644536580066,5201.16,3924.55,0,0,1,-0.003269107433850449,3980.4567373866985,3874.5153222724975,4029.414685131257,15.176438511901774,19.22044563449445,-1.2023766768436843,57.3489631532583,45.48895899053622,50.908517350157716,4089.5034798340776,3845.390805880207,84.40072114822703,44124664265.17932,45.30490701729691
2019-03-25,3924.55,4005.29,3887.68,3994.11,34191.84,136398998.2,0.0045024270298503755,5294.09,3924.55,1,0,0,-0.017415644536580066,3971.855700865668,3876.4774664971055,4027.3381567128163,21.61106238920751,16.97648515021707,-7.74950938957722,50.18237755652474,-6.668769716088431,30.651945320714987,4084.684732534887,3857.303838893684,86.77281249478226,44073785734.00822,45.00477460900932
2019-03-26,3942.22,3943.2,3902.52,3924.55,23873.14,93805733.55,0.026320195219952325,5294.09,3942.22,1,0,0,0.0045024270298503755,3967.2963622709494,3879.0556050658465,4025.652648659097,20.699197456204242,16.260173234803577,-10.807873601582799,51.829146700861315,2.6940063091482536,13.838065194532058,4080.478031388707,3869.17482575415,83.48046874515494,44163071820.61234,45.95884747546362
2019-03-27,4045.98,4054.32,3932.79,3942.22,37132.4,149005782.3,-0.0023554243965615562,5318.6,4036.45,0,0,1,0.026320195219952325,3979.401537306188,3885.6016597691464,4026.0551704678273,18.196879809394346,25.347932729932882,-6.000524792099583,60.1577420790846,7.8638323175263345,1.296356303528763,4083.651974888041,3889.9351679691017,86.1982924062153,44291626550.09605,47.41591236506374
2019-03-28,4036.45,4046.44,4014.69,4045.98,25343.13,102296341.2,0.018563341550124512,5318.6,4036.45,1,0,0,-0.0023554243965615562,3988.1782238744668,3891.5172809546702,4026.2610086763852,17.590808771160106,24.503686459822823,-3.7313353374121334,59.14625051868584,65.42540073982744,25.32774645550072,4078.0182815629128,3917.7131470085155,82.3091286629142,44329548689.81019,54.55015875054249
2019-03-29,4111.38,4122.89,4031.22,4036.45,41843.31,170915132.8,0.0016417845103104955,5318.6,4111.38,1,0,0,0.018563341550124512,4007.1323432783947,3900.1393483682123,4027.946533257051,15.920644070679183,30.095326967828694,2.2265746991796718,64.23772313721534,52.33678201926497,41.87533835887296,4100.367589274911,3921.692410725088,82.97776232984894,44457543932.165596,55.957331143301836
2019-03-30,4118.13,4146.88,4066.87,4111.38,24906.26,102400533.8,-0.001320987924130712,5318.6,4112.69,0,0,1,0.0016417845103104955,4024.208905850949,3908.6880013733803,4029.732344479684,14.600707689711681,30.086076599710665,5.82801671180124,64.66494161467729,70.6968501686388,62.81967764257711,4122.495985340137,3912.5811575170037,82.76577930628832,44486353281.19495,54.284505564627814
2019-03-31,4112.69,4129.43,4098.79,4118.13,13792.73,56727425.19,0.009392879113183872,5318.6,4112.69,1,0,0,-0.001320987924130712,4037.82138187388,3916.6880797508948,4031.3750703315714,14.111929503027593,29.07890501067822,6.972456127057967,64.0013607033853,88.94414908820664,70.65926042537019,4140.732189175564,3910.729239395863,79.04250935583919,44481095256.1447,58.254645691619146
2019-04-01,4151.32,4164.33,4082.2,4112.69,36921.55,152826759.0,0.18201680429357414,5318.6,4151.32,1,0,0,0.009392879113183872,4055.282707739437,3925.88933152537,4033.7502174537185,12.853679344438026,30.27498891802099,9.313453315639883,66.62081717940087,66.78839131270425,75.47646352318328,4166.967836125,3907.7035924464276,79.26304440185069,44585504235.17173,66.10069378821711
2019-04-02,4906.93,5104.42,4147.7,4151.32,172473.31,814748125.7,0.014196248978485482,5318.6,4906.93,1,0,0,0.18201680429357414,4186.305368087215,3964.3615146028064,4051.040906217011,6.0259395838601275,66.38885419395814,58.01647215439043,86.82118238683321,21.219636205161187,58.98405886869074,4566.123584427989,3634.660701286295,141.93854123028993,45063885174.35009,77.5465479017171
2019-04-03,4976.59,5335.7,4831.59,4906.93,159843.43,809158340.0,-0.012705487090558076,5318.6,4913.36,0,0,1,0.014196248978485482,4307.887619150721,4004.056749324265,4069.368611044397,4.6163883774171754,61.591284518823585,89.31725748510893,87.56813047677835,85.96851140421332,57.99217964069296,4812.967066607808,3519.2229333921905,167.80793114241206,44720212380.36187,83.35917734145369
2019-04-04,4913.36,5071.98,4799.77,4976.59,74544.88,370109007.6,0.02724612078089117,5318.6,4913.36,1,0,0,-0.012705487090558076,4401.037216204456,4039.7157003311568,4086.081311815795,5.47297519839302,54.132297243911175,99.38551965958702,82.97122202273852,82.88932542408968,63.359157677821436,4974.973313247395,3488.1352581811743,175.26522177509688,44658987559.03926,77.01034333483489
2019-04-05,5047.23,5074.13,4897.61,4913.36,56130.82,280722247.3,0.00198524735349892,5318.6,5037.27,0,0,1,0.02724612078089117,4500.451490634539,4079.226065024053,4105.113959106571,5.041094451911018,49.95674944910113,107.96979455739503,84.79154944743702,86.44783203354982,85.10188962061765,5146.0650761545485,3466.5277809883073,175.35484879116143,44854150907.03754,80.87004255561146
2019-04-06,5057.25,5240.19,4938.0,5047.23,54180.91,275839573.8,0.02845617677591572,5326.18,5037.27,0,0,1,0.00198524735349892,4586.112799767688,4117.579944827031,4123.968138134164,4.393600574177952,50.59837842160976,107.02403043915598,84.92147483934708,89.29581257573717,86.2109900111256,5285.884811907513,3476.7137595210575,184.41450244893556,44796014560.846985,82.1336099812436
2019-04-07,5201.16,5266.04,5044.28,5057.25,47200.43,243329883.5,0.0178671680932716,5326.18,5037.27,0,0,1,0.02845617677591572,4680.735445957274,4160.07328032401,4145.2986700523,3.983947580993767,46.96751667196823,108.45521860551347,86.68133333889449,87.52901523100893,87.75755328009869,5435.895639267779,3499.138646446505,187.08203798829732,44896963105.58905,84.59329225090005
2019-04-08,5294.09,5347.88,5141.23,5201.16,69803.56,366577921.2,-0.01752709153036691,5394.67,5037.27,0,0,1,0.0178671680932716,4775.097685040771,4204.544524232872,4168.047013219581,3.6390251960900297,46.32992801034386,107.80059328317003,87.68118903108721,88.68449688723726,88.50310823132781,5570.554169490705,3560.128687652149,188.47974956056183,45072704091.08765,88.5265065266831
2019-04-09,5201.3,5294.09,5159.13,5294.09,48552.25,253577595.4,0.022552054294118884,5539.1,5037.27,0,0,1,-0.01752709153036691,4840.667271957575,4243.632974262956,4188.507468403351,3.4276002853458465,43.63819042498831,93.77502113401917,81.13184440085757,89.18286378391375,88.46545863405333,5646.597028801129,3663.9543997702976,184.65691030623597,44977593703.719925,84.314733673753
2019-04-10,5318.6,5460.94,5178.61,5201.3,65813.81,349643837.5,-0.05077275974880602,5539.1,5037.27,0,0,1,0.022552054294118884,4914.195383964103,4285.788543899703,4210.885538335957,3.0263374276961676,45.44798451881129,85.2977629698807,82.87342455107495,88.99588102125513,88.95441389746873,5730.712955843847,3761.6413298704383,191.63355957007624,44974683410.7361,85.24304576895032
2019-04-11,5048.56,5343.66,4987.65,5318.6,69622.86,356811374.1,0.0065246327665708925,5539.1,5037.27,0,0,1,-0.05077275974880602,4934.866863354241,4315.701150021283,4227.473151438216,10.0464520689144,39.14421770712749,55.82892764490748,67.44046136165412,72.32188406887951,83.50020962468281,5729.849796947027,3907.091631624401,203.37473388649937,44739966251.94708,78.11950970626957
2019-04-12,5081.5,5118.61,4927.62,5048.56,43762.94,220667543.6,-0.00016530552002369525,5539.1,5037.27,0,0,1,0.0065246327665708925,4957.425807453588,4345.732477471429,4244.384574182013,11.652009538857959,36.20525475624623,33.95601383697124,68.21795361565233,67.12160582591216,76.14645697201561,5717.416349759329,4058.1136502406703,202.4901100374637,44874880902.27522,73.70563645151955
2019-04-13,5080.66,5128.96,5056.19,5081.5,23342.24,118956124.9,0.016716332130077616,5539.1,5037.27,0,0,1,-0.00016530552002369525,4976.384913999191,4374.553164629412,4260.944483604152,11.299385727944832,35.540004373525306,15.757537455658621,68.17324696008376,77.93334846994115,72.45894612157763,5671.223719070044,4241.81056664424,193.2243878919306,44835926326.81326,73.91334643935184
2019-04-14,5165.59,5186.82,5031.2,5080.66,21193.03,108148233.8,-0.024841305639820344,5539.1,5037.27,0,0,1,0.016716332130077616,5005.493388768546,4405.574216996886,4278.85825620605,10.554242964995836,35.64817508754477,6.2538478814913105,70.29306171262492,75.10114617897021,73.38536682494119,5576.911233242783,4486.537338185786,190.53836018536413,44914566952.29076,74.26745325212445
2019-04-15,5037.27,5195.31,4969.31,5165.59,40402.46,205867031.2,0.03484824121002039,5539.1,5037.27,1,0,0,-0.024841305639820344,5010.382098188769,4430.346600644068,4293.876310538604,12.146314200886042,32.276099591611796,-10.92528924984947,63.420007417526875,-41.63084907955512,37.134548523118774,5339.462127930885,4850.550729211971,193.0713344578381,44832511632.95228,70.37434189337142
2019-04-16,5212.81,5232.03,5029.16,5037.27,40370.0,207311534.3,0.004498533420554285,5539.1,5162.67,0,0,1,0.03484824121002039,5041.524852313574,4461.031439834496,4312.073017260612,11.116571323298,31.07429727334383,-12.59815318450029,68.02579121469782,-17.362744302976065,5.369184265479698,5344.248277166109,4889.461722833892,193.77123913942108,45000541581.120804,66.51304315675098
2019-04-17,5236.26,5270.76,5190.81,5212.81,37225.68,194699629.2,0.010215306344604658,5539.1,5162.67,0,0,1,0.004498533420554285,5071.484105803794,4491.432559840987,4330.373749592085,10.725643272745504,31.68508144588418,-14.141605944744015,68.59466355923217,48.18344011029132,-3.603384424079929,5356.273808791044,4914.53190549467,185.6411506294624,45027207759.228874,60.88241042260539
2019-04-18,5289.75,5317.78,5232.99,5236.26,35511.12,187312150.4,0.0010926792381491524,5539.1,5162.67,0,0,1,0.010215306344604658,5105.063474141672,4522.739126121733,4349.371299105113,10.306324305701109,32.614352707278684,-13.5737217422693,69.90975274177372,64.98138830940381,31.93402803890638,5358.789173341224,4965.78654094449,178.43749701307223,45090676070.12629,69.48905014566678
2019-04-19,5295.53,5353.01,5212.18,5289.75,30109.97,158699049.6,0.0057879003612482105,5753.38,5162.67,0,0,1,0.0010926792381491524,5134.366016581414,4553.044650587547,4368.107114964418,9.62454990192067,32.111711987665984,-14.726065346444386,70.05566987246885,46.787339366968496,53.31738926222124,5376.605844806581,4983.441298050562,175.75124722642423,45119828554.77553,68.46241811279046
2019-04-20,5326.18,5366.6,5274.45,5295.53,23214.49,123577001.6,-0.0038376472443666376,5840.08,5162.67,0,0,1,0.0057879003612482105,5163.875860184274,4583.363683897839,4387.078855262152,9.190571489394227,31.328754961306345,-15.275497676741224,70.86256874813984,75.07828684299257,62.28233817312165,5396.629097002053,5001.836617283663,169.77972956739399,45134995737.50039,67.00574065021326
2019-04-21,5305.74,5348.59,5232.77,5326.18,25466.81,134681237.4,0.016761092703374114,5840.08,5162.67,0,0,1,-0.0038376472443666376,5185.7011124636165,4611.692166882238,4405.270165058941,10.750793572910373,29.50462973616949,-18.64386324557944,69.51722874747063,54.99831382184344,58.954646677268194,5411.598167893719,5001.807546391998,165.92546316972295,45170020766.60148,61.26059138096833
2019-04-22,5394.67,5444.76,5265.73,5305.74,45346.65,242498187.7,0.02677272196445757,5840.08,5162.67,0,0,1,0.016761092703374114,5217.850172084599,4642.397179945679,4424.862240998367,9.789607227079639,31.669385646440894,-16.58027524010413,72.00730138682438,53.292762442947065,61.12312103592772,5436.796379919433,4990.977905794854,166.86150151474277,45276823995.670044,59.63289078355967
2019-04-23,5539.1,5626.83,5371.31,5394.67,66448.85,368556751.7,-0.015258796555397192,5840.08,5162.67,0,0,1,0.02677272196445757,5267.273222533122,4677.561996418398,4446.926355038004,8.59336778625655,36.50650615488181,-7.640550518844293,75.50673707141826,60.09655402030971,56.12921009503344,5516.462520051487,4959.568908519943,173.1942514065468,45392300880.22351,69.93131185290515
2019-04-24,5454.58,5633.0,5390.98,5539.1,61651.16,339093001.2,-0.05351649439553552,5998.71,5162.67,0,0,1,-0.015258796555397192,5296.089649835719,4708.0332906765,4466.879892562004,7.629999633037722,32.69970787764328,-9.453271430015775,69.99242843157238,64.77442983186269,59.38791543170652,5545.553875530844,4949.903267326301,178.11037630607922,45231427157.39984,58.01840084409127
2019-04-25,5162.67,5521.61,5031.69,5454.58,70755.72,374798664.9,0.013833927018383818,6171.96,5162.67,1,0,0,-0.05351649439553552,5275.563549860993,4725.862181238206,4480.6579144914695,20.668746383063826,26.21079967370902,-31.123990509921725,55.041455784573785,-20.671121786487177,34.73328735522844,5537.246587040236,4974.511984388337,200.38249228421643,45057033167.25736,57.52442233193665
2019-04-26,5234.09,5361.94,5104.18,5162.67,70191.21,366773360.2,-0.0008807643735588844,6358.29,5229.48,0,0,1,0.013833927018383818,5269.183003728533,4745.792683934747,4495.577361729262,18.555372440777976,23.530752223792994,-40.847493560320316,57.43701034600938,-6.041839371921716,12.687156224484633,5531.6181290978675,5001.939013759276,204.48088569248665,45059964394.45325,54.72360329848933
2019-04-27,5229.48,5282.97,5192.45,5234.09,21692.98,113430274.0,0.008216878159970076,7191.36,5229.48,1,0,0,-0.0008807643735588844,5263.0748493087585,4764.7608139765225,4510.110087239573,17.85591405382152,22.64374324314026,-47.331948241867565,57.225054302982,1.5981605541047175,-8.37160020143469,5522.74162422045,5032.075518636692,196.34082242873765,45039338429.91458,54.692110878663826
2019-04-28,5272.45,5313.7,5218.42,5233.47,25294.87,133564683.5,-0.0065415508919003384,7191.36,5237.96,0,0,1,0.008216878159970076,5264.5171801843335,4784.670193820581,4525.205927096215,17.11508659513049,23.042394878561744,-48.30198079839698,58.75295771372228,6.722126879781167,0.7594826873214243,5522.506987681822,5047.575869461036,189.12219225525638,45057253592.12208,55.09639294483731
2019-04-29,5237.96,5299.51,5162.81,5272.45,31947.44,167206787.3,0.021512191769314848,7806.36,5237.96,1,0,0,-0.0065415508919003384,5260.4314601559745,4802.446264651146,4539.319869133914,18.552025460409094,21.637337285879916,-50.59805594414834,56.99324275686455,-22.542091379815417,-4.740601315309809,5496.0005879085775,5102.75226923428,185.37774995130948,45073888649.23459,55.65648097444972
2019-04-30,5350.64,5372.23,5224.64,5237.96,32567.46,172540196.3,0.007270158336198929,7980.13,5350.64,1,0,0,0.021512191769314848,5274.309697055056,4823.944058194238,4555.385614299579,17.308905346883453,23.48903516382496,-44.09753605340788,61.09317525812498,-17.187150629797966,-11.002371709944036,5501.271259138277,5117.171598004581,182.6786249547873,45195949235.28841,55.24483562687358
2019-05-01,5389.54,5417.17,5346.7,5350.64,27410.57,147345369.7,0.020628847730975286,8183.83,5389.54,1,0,0,0.007270158336198929,5292.0374359696625,4846.124291206229,4571.90352292731,16.725154141539072,24.84759149330972,-37.03220883822095,62.424938891108134,24.88189591223189,-4.949115365793795,5511.809905478414,5128.530094521586,174.6637231723025,45227751748.03336,54.62060213733321
2019-05-02,5500.72,5531.15,5387.29,5389.54,35089.37,192256639.9,0.0459321688797103,8183.83,5500.72,1,0,0,0.020628847730975286,5324.142445820484,4871.7947111589265,4590.295928413899,15.556729186012175,28.646751543656524,-25.286102826197805,66.00640025829185,40.729317143637864,16.141354142023967,5547.05743257891,5123.4211388496615,172.46345723142372,45338674180.34047,54.7973456893024
2019-05-03,5753.38,5891.9,5484.78,5500.72,75434.86,432335283.6,0.0150694026815541,8183.83,5748.17,0,0,1,0.0459321688797103,5390.178992617333,4906.366683270342,4613.327296168079,12.796773437166525,39.28501403097787,-2.135370412625406,72.4361606714156,42.90087370591602,36.17069558726197,5668.0979337696535,5067.787780516062,189.22463885775056,45476810783.039154,58.923225688365626
