time,high,low,open,volumefrom,volumeto,close,ret_holding,15SMA,SMA_ret_holding1,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2015-10-25,0.8495,0.6249,0.6352,0.0,0.0,0.6333,0.310279488394126,0.5571333333333321,0.03534761277970566,1,0,0,0.06222744045622286,0.5945429950881714,0.8436235307903114,1.0782845361363025,5.090137468451616,28.871676530007502,0.027494425205836476,47.50237126920618,92.53996447602134,77.88294060401977,0.6522814014150663,0.4652328842992168,0.26361131838297597,15.971133361072187,100.0
2015-10-26,0.8298,0.4848,0.6333,0.4551,0.3776,0.8298,-0.3608098336948662,0.5768266666666655,0.010968055106097774,1,0,0,0.310279488394126,0.630736380459222,0.8430814315436325,1.0733640502722173,8.906491612757248,25.7695083111173,0.04169582281460625,56.533382483319336,-11.614364283403447,60.30853339753934,0.7359952200512041,0.43784763709165064,0.2694247956413348,16.34873336107219,100.0
2015-10-27,0.7367,0.5304,0.5133,0.0,0.0,0.5304,-0.014517345399698178,0.5831533333333322,0.0005373086552422635,0,0,1,-0.3608098336948662,0.6153000142347262,0.8308194146203528,1.0626122869004901,8.084155674065835,23.390210858427224,0.030180874858289006,44.08838507986846,-2.9573590096286293,25.989413727663134,0.7353721496322009,0.4402421360820824,0.2715658816669538,16.34873336107219,100.0
2015-10-28,0.7558,0.5212,0.5304,0.0,0.0,0.5227,-0.0346278936292328,0.5834666666666656,-1.1425959780653194e-05,0,0,1,-0.014517345399698178,0.6010538581986146,0.8187363003215155,1.051920954486619,7.492796526435985,22.274762976875337,0.02169787652644617,43.821208856911674,-32.10616438356162,-15.559295892197852,0.7340293055665223,0.44415640871918954,0.26892546154788566,16.34873336107219,100.0
2015-10-29,0.9095,0.5018,0.5227,0.0,0.0,0.5046,0.08977407847800234,0.5834599999999989,0.0017824700922084435,0,0,1,-0.0346278936292328,0.5862148030911355,0.8064172297206718,1.0410829157839139,6.580240232138745,24.153333678593,0.014846780717307342,43.159116321249634,-40.41095890410955,-25.158160765766553,0.7358690814086755,0.4380737757341792,0.27883792858017953,16.34873336107219,100.0
2015-10-30,0.9392,0.5263,0.5046,0.0,0.0,0.5499,0.0663757046735769,0.5844999999999988,0.0007984031936127955,0,0,1,0.08977407847800234,0.580627910307884,0.7963577305159395,1.031356521411955,5.763902413507827,22.00469889986475,0.01338987662699799,45.383267791873045,-29.922945205479433,-34.14668949771682,0.7349610089515497,0.43476756247701953,0.2899637908244524,16.34873336107219,100.0
2015-10-31,0.6225,0.5167,0.5499,0.0,0.0,0.5864,-0.06377899045020485,0.5849666666666654,-0.005048720724827538,0,1,0,0.0663757046735769,0.5815159241066711,0.7881240940251183,1.0225455011859756,5.869472122056348,21.30283942389474,0.01479820704410334,47.1767936578325,-34.032534246575295,-34.78881278538804,0.7343994150763706,0.4343434420664842,0.2768092343369915,16.34873336107219,100.0
2015-11-01,0.8881,0.5474,0.5848,31.53,17.31,0.5489999999999999,0.11256830601092904,0.5820133333333322,0.00399761746580829,0,0,1,-0.06377899045020485,0.5765134742441063,0.7787466785731529,1.0131683625486296,5.278067512376506,27.01129462934731,0.013178730470670932,45.52705587900312,-20.890410958904088,-28.281963470319553,0.7335479578193435,0.43135204218065415,0.2813728604557778,-0.7986837214050695,100.0
2015-11-02,0.7186,0.6108,0.5489999999999999,0.0,0.0,0.6108,0.6227897838899803,0.5843399999999987,0.049788365221161035,1,0,0,0.11256830601092904,0.5817883243603976,0.7721605343153823,1.005200672201132,5.004246584519492,25.60997535090238,0.016047054030162544,48.71823387537502,6.250000000000024,-16.224315068493066,0.737373135592844,0.4355268644071534,0.2733890847089365,-0.7986837214050695,100.0
2015-11-03,1.146,0.674,0.6108,0.0,0.0,0.9912,0.5728410008071028,0.6134333333333319,0.107602021409553,1,0,0,0.6227897838899803,0.6447747359972595,0.7807503172834066,1.0049234311674462,4.245940681209051,33.83031269291361,0.04187361471935352,63.06240629551323,19.696202531645593,1.6852638575805645,0.8732398924663178,0.35998867896225106,0.29208986437258394,-0.7986837214050695,100.0
2015-11-04,1.604,0.7428,0.9912,0.0,0.0,1.5590000000000002,-0.4599743425272611,0.6794399999999986,0.02757172573491906,1,0,0,0.5728410008071028,0.7854247766130658,0.8112699126840573,1.0158952444116551,3.353822668019075,37.89622872413547,0.09260007444010365,74.51923735090818,15.226422933111762,13.724208488252515,1.2341482746676857,0.14166601104659737,0.3327405883459708,-0.7986837214050695,100.0
2015-11-05,1.4880000000000002,0.8419,1.5590000000000002,0.0,0.0,0.8419,-0.03361444352060816,0.698173333333332,0.022009816091514978,1,0,0,-0.4599743425272611,0.794113272518748,0.8124710925788002,1.0124497940272659,2.8163054255411195,31.822599203304968,0.07406377310253225,52.40980936483921,25.519318653926046,20.147314706227856,1.2547079306142588,0.15807778367145342,0.36019483203554437,-0.7986837214050695,100.0
2015-11-06,0.8136,0.8136,0.8419,0.0,0.0,0.8136,-0.14798426745329396,0.7135399999999986,0.010174622305687109,1,0,0,-0.03361444352060816,0.7971112305927868,0.8125153634580631,1.0085121743435577,3.4822754059615644,31.604528714617018,0.056875419039315686,51.75717332725526,22.57997507270461,21.108572219914194,1.2692155359136243,0.17632732122923023,0.33648805831871975,-0.7986837214050695,100.0
2015-11-07,1.308,0.6589,1.256,0.0,0.0,0.6932,-0.035199076745528135,0.7207999999999986,0.006714761376248601,1,0,0,-0.14798426745329396,0.7811248874246657,0.8078363295969626,1.002268368911012,2.9725821894377096,38.127042563574406,0.035425736713676846,48.963621469284156,3.886812600106779,17.328702108912534,1.2719930520352847,0.18740694796471302,0.35881748272452546,-0.7986837214050695,100.0
2015-11-08,1.238,0.6655,0.6932,0.0,0.0,0.6688,0.08014354066985652,0.7256399999999985,0.008185877294526245,1,0,0,-0.035199076745528135,0.7638441355131786,0.8023839245147288,0.99566503487317,2.6056289309869847,33.42041323857007,0.01847531748686408,48.393559877342696,4.591564335290968,10.35278400270084,1.273031945290903,0.1914394832805233,0.3740805196727736,-0.7986837214050695,100.0
2015-11-09,0.7604,0.6844,0.6688,0.0,0.0,0.7224,0.35160575858250276,0.7315799999999986,0.013359213392019065,1,0,0,0.08014354066985652,0.7574681146649973,0.7992473000239553,0.9902538460638004,2.5506698243083696,32.71549473134187,0.010169186982346395,49.776845562778036,6.609717031500262,5.029364655632725,1.2626471290818848,0.18648144234668407,0.3539033396961469,-0.7986837214050695,100.0
2015-11-10,0.9764,0.6161,0.6958,0.0904,0.08827,0.9764,-0.344633346988939,0.7413533333333319,0.009846856649550872,1,0,0,0.35160575858250276,0.7911499431780746,0.8061944647288983,0.9899795124783787,2.338975095485727,34.97584609700718,0.020482432462450295,55.82028900045421,-0.6833956219968043,3.50596191493153,1.2975523035707952,0.21529055357205962,0.354360244003565,-0.7104137214050695,100.0
2015-11-11,1.219,0.5789,0.9764,0.0,0.0,0.6399,1.1393967807469916,0.7486533333333318,0.07536198329444899,1,0,0,-0.344633346988939,0.7678807211506785,0.7996731131709023,0.9830472449045494,2.0148770087672583,35.3810744447269,0.004194290631479712,47.64129212328983,-4.655632674853185,0.42356291155014575,1.294711877718054,0.23487383656765792,0.3747702265747389,-0.7104137214050695,100.0
2015-11-12,1.6019999999999999,0.7011,0.6399,0.0,0.0,1.369,0.06720233747260762,0.8050733333333319,0.0791977542418496,1,0,0,1.1393967807469916,0.8603606102044203,0.8219996577524356,0.9906898737183207,1.6418464882079036,36.200806239828175,0.04008130882543314,60.98156059909849,8.392952482648145,1.0179747285994403,1.4185890449296337,0.2344823836417924,0.4167223532479718,-0.7104137214050695,100.0
2015-11-13,1.4669999999999999,1.368,1.369,0.0,0.0,1.4609999999999999,-0.0465434633812456,0.8688333333333318,0.064692115864186,1,0,0,0.06720233747260762,0.952766670172971,0.8470584947033205,1.0000029455258788,1.6084193908610445,35.46377760596708,0.06603986269931292,62.28727727324148,79.60491190603311,27.780743904609412,1.5448632072361004,0.2383653641924688,0.39402789944454525,-0.7104137214050695,100.0
2015-11-14,1.393,1.36,1.368,0.15,0.2089,1.393,-0.04953338119167261,0.9250399999999985,0.05315806163337089,1,0,0,-0.0465434633812456,1.0204948747617446,0.8684679654992687,1.0077850654164553,1.7482823274587143,34.67800839940963,0.07405331277873388,60.6711808414241,76.32079961922895,54.77288800263679,1.6264771496734571,0.2719799931836836,0.3730973351985063,-0.5015137214050696,97.55646673295529
2015-11-15,1.324,1.3019999999999998,1.36,21.61,28.61,1.324,0.04758308157099678,0.9742133333333318,0.05734541373552693,1,0,0,-0.04953338119167261,1.0671879709522454,0.8863319668522387,1.0140467472893968,3.069485243841124,33.938886318155255,0.07016644101637354,58.99842257129395,69.41932413136598,75.11501188554273,1.668491614920724,0.34067981365070266,0.3529475255414702,28.10848627859493,0.1987310433770375
2015-11-16,1.403,1.354,1.3019999999999998,0.0,0.0,1.3869999999999998,0.059120403749099104,1.0300799999999986,0.0555426115770945,1,0,0,0.04758308157099678,1.1163898215749768,0.9059660073678373,1.0214319602143591,3.008752520420871,35.24596911131203,0.06728844242330792,60.08063011657379,74.33007763586276,73.35673379548594,1.712679738060598,0.4073774047965427,0.33337984514565083,28.10848627859493,0.1987310433770375
2015-11-17,1.469,1.4680000000000002,1.4509999999999998,0.0,0.0,1.469,0.006126616746085833,1.087293333333332,0.02984781782285073,1,0,0,0.059120403749099104,1.1706375413326726,0.9280457717847849,1.030294693675461,2.9428205123490354,36.23737171445464,0.06625282707075099,61.50484035501123,88.60505885299274,77.4514868734072,1.778064203018681,0.4102500826956027,0.31542414192096146,28.10848627859493,0.1987310433770375
2015-11-18,1.6119999999999999,1.4780000000000002,1.469,45.68,67.52,1.4780000000000002,0.02841677943166432,1.1197466666666653,-0.0023219537752586783,0,0,1,0.006126616746085833,1.2179240734353385,0.949612604263813,1.0391601452858479,2.825047356038566,38.7891841530072,0.06161657745535204,61.6664928164025,100.0,87.6450454962852,1.7576650537724434,0.4190778033704119,0.30310813178374996,-39.411513721405065,73.04934611530736
2015-11-19,1.726,1.43,1.6119999999999999,0.8809999999999999,1.339,1.52,-0.009868421052631637,1.1171466666666654,0.03957105005609529,1,0,0,0.02841677943166432,1.2643972929068248,0.971980737429938,1.0486817265673163,2.590905850830763,38.76633641619504,0.05693210616796923,62.45876823074285,88.1516587677725,92.25223920692179,1.8256051952199503,0.44800909049433313,0.3026004080849107,-39.93625696464831,73.44287335098566
2015-11-20,1.656,1.5019999999999998,1.52,12.66,19.05,1.505,0.00996677740863805,1.161353333333332,0.04055039235834057,1,0,0,-0.009868421052631637,1.3014130939980824,0.9928834536091561,1.057717731981825,2.4745043791817074,37.024683546855705,0.04869561157265809,61.96618566117217,97.63033175355447,95.26066350710903,1.8743596743953077,0.4980260398904047,0.29198609322170277,-58.244049172440484,60.839268278718336
2015-11-21,1.6580000000000001,1.52,1.505,0.0,0.0,1.52,0.08289473684210513,1.2084466666666651,0.052563345782740356,1,0,0,0.00996677740863805,1.3350418487676081,1.0135546907225226,1.0668718362990166,2.3596080939744835,35.366247452525286,0.0404680910045587,62.28649324753709,100.0,95.26066350710903,1.894879409740676,0.5956205902593216,0.2820585151344383,-58.244049172440484,60.839268278718336
2015-11-22,1.7480000000000002,1.5490000000000002,1.656,0.0,0.0,1.646,-0.04131227217496958,1.2719666666666651,0.047653240388899176,1,0,0,0.08289473684210513,1.3828815643418222,1.0383564675569334,1.078339720728739,2.1939982972984544,35.65452912442209,0.03966902112488077,64.95625109662137,89.04697380307138,95.55910185220866,1.9095874420505559,0.720512557949442,0.27819719262483555,-58.244049172440484,60.839268278718336
2015-11-23,1.933,1.546,1.646,0.0,0.0,1.578,-0.09188846641318127,1.3325799999999985,0.03555008579847607,1,0,0,-0.04131227217496958,1.412899785212311,1.059518959025289,1.0882339836846056,1.9416595674278232,37.051834469410416,0.031096808283205546,62.38935379378072,85.0657108721625,91.37089489174467,1.8840396900474228,0.8682888813811463,0.2859688217230616,-58.244049172440484,60.839268278718336
2015-11-24,1.4909999999999999,1.433,1.508,0.0366,0.05245,1.433,0.028611304954640593,1.3799533333333318,0.024039460271603197,1,0,0,-0.09188846641318127,1.4159921259488786,1.0741652743576307,1.0950610335126332,5.353550451657535,35.38822272880818,0.013117073555549669,57.198750298664876,50.11709601873538,74.74326023132312,1.8658837870663736,0.9516733557907667,0.27589962017141434,-58.296499172440484,60.79525348871183
2015-11-25,1.474,1.474,1.433,45.39,66.9,1.474,0.0800542740841248,1.4131266666666649,0.04491694540239366,1,0,0,0.028611304954640593,1.4249164142644357,1.0898450675200766,1.1025647754232741,5.28041719495163,34.90479476813764,0.0020236027744143237,58.25629539024466,46.58385093167701,60.58888594085834,1.6328418050042512,1.303872480710032,0.2591210758734562,-58.296499172440484,75.05290686748307
2015-11-26,1.905,1.5919999999999999,1.474,0.0,0.0,1.5919999999999999,0.12939698492462326,1.4765999999999981,0.019368820262765984,1,0,0,0.0800542740841248,1.4506215813006764,1.109537417813407,1.1122565620485558,4.565232960676199,43.72134520155049,0.0007371948091990099,61.22569914869791,83.22981366459625,59.976920205002926,1.6503810889034414,1.3181903396679844,0.271398141882495,-58.296499172440484,75.05290686748307
2015-11-27,1.798,1.618,1.5919999999999999,0.3605,0.6482,1.798,-0.24805339265850956,1.5051999999999983,-0.004827708388696839,0,0,1,0.12939698492462326,1.5040644149467264,1.1365359504481753,1.1258356400277925,4.2641017527514675,40.83740442436681,0.011279373653712982,65.79953126876883,62.02531645569622,63.9463270173232,1.7390822200041762,1.277632065710107,0.2667268460337454,-57.64829917244048,75.15612687877609
2015-11-28,1.7790000000000001,1.25,1.544,0.0,0.0,1.3519999999999999,0.04289940828402372,1.4979333333333318,0.0007565979794381672,0,0,1,-0.24805339265850956,1.480669889570307,1.1449855210188353,1.13031414220546,14.368363703844997,34.276151557726074,-0.012951981665652174,51.60604344014014,-15.611814345991576,43.21443859143367,1.742878974413207,1.2679781684439335,0.28681778560276366,-57.64829917244048,75.23590003198288
2015-11-29,1.669,1.41,1.601,0.0,0.0,1.41,-0.04326241134751774,1.499066666666665,0.001111802899582015,0,0,1,0.04289940828402372,1.469797598867183,1.1553782456847632,1.1358524760231736,13.045661672887912,31.120807204446322,-0.025514844087138527,53.02513268978265,1.7721518987341507,16.061884669479635,1.7338977193960887,1.2892451377467657,0.28897365805970915,-57.64829917244048,87.33095327162974
2015-11-30,1.6640000000000001,1.349,1.41,0.0,0.0,1.349,-0.08598962194217952,1.5007333333333317,-0.0068410999067122225,0,1,0,-0.04326241134751774,1.4512133528876163,1.1629712556579097,1.1400732190722196,13.61906627134005,28.29700051405747,-0.03764170371273243,51.32063230692254,-36.47416413373864,-16.771275526998654,1.7380231552248246,1.2796911304894585,0.2908326824840156,-57.64829917244048,87.33095327162974
2015-12-01,1.6219999999999999,1.194,1.694,28.29,34.88,1.2329999999999999,0.09245742092457432,1.490466666666665,-0.005456903877980035,0,1,0,-0.08598962194217952,1.4176420678279829,1.165717480926227,1.1419133533480172,16.297819601337636,24.942377420172214,-0.0522837536654559,48.15083152523132,-86.41975308641975,-40.37392177380804,1.7615710878944297,1.2224289121055676,0.30063034802087163,-86.1716636584218,72.72091655887363
2015-12-02,1.62,1.347,1.411,0.0,0.0,1.347,0.30438010393466963,1.4823333333333317,0.012547785023611313,1,0,0,0.09245742092457432,1.4067740573929086,1.172826599321277,1.145974475063898,14.59150476161904,22.331012846814886,-0.05293748780594554,51.33219488817879,-39.19753086419752,-54.03048269478526,1.762409706136682,1.2028760081490297,0.3067996088765237,-86.1716636584218,57.01665089866103
2015-12-03,1.8519999999999999,1.2590000000000001,1.347,0.0,0.0,1.757,-0.15594763801935108,1.5009333333333317,-0.0016434218708358816,0,0,1,0.30438010393466963,1.4606549716401536,1.1957353601322074,1.1580739904091675,12.418200130975638,24.83207956986886,-0.02577866303725812,60.67720103327284,-66.35802469135797,-63.99176954732504,1.8129891911145966,1.186153666028258,0.32724249395677196,-86.1716636584218,56.50838621693315
2015-12-04,1.6280000000000001,1.374,1.4409999999999998,0.0,0.0,1.483,0.016857720836142898,1.498466666666665,0.00013346976909733854,0,0,1,-0.15594763801935108,1.4640926683108992,1.2070006401270228,1.1645081688169068,11.238770662037387,22.473630993519347,-0.02620370289904117,53.31006882388759,-30.864197530864146,-45.47325102880651,1.8115137272000574,1.1844862727999403,0.3312251729598597,-86.1716636584218,67.89935451199864
2015-12-05,1.74,1.508,1.6269999999999998,0.0,0.0,1.508,0.17374005305039786,1.498666666666665,0.011120996441281061,1,0,0,0.016857720836142898,1.4708476424169148,1.2188045365926299,1.1713099872561759,10.508196331497468,23.845631660551582,-0.024754288410190034,53.86052118423902,10.493827160493835,-28.909465020576054,1.8104768707475847,1.1838088435381273,0.3259233748912983,-86.1716636584218,67.89935451199864
2015-12-06,1.77,1.534,1.508,0.0,0.0,1.77,-0.019774011299435013,1.5153333333333316,0.0039155301363835715,0,0,1,0.17374005305039786,1.5168710820450817,1.2404200449615463,1.1831652350332813,9.799734225072944,23.009944485104477,-0.007024776595775717,59.278818595756846,18.51851851851853,-0.617283950617221,1.8418647687048426,1.1701352312951547,0.3213574195419198,-86.1716636584218,67.89935451199864
