time,high,low,open,volumefrom,volumeto,close
2014-12-10,0.00021219999999999998,0.0002053,0.00021480000000000002,0.0,0.0,0.0002088
2014-12-11,0.0002121,0.0002017,0.0002088,0.0,0.0,0.0002017
2014-12-12,0.000212,0.00020140000000000002,0.0002017,0.0,0.0,0.0002085
2014-12-13,0.0002055,0.0001985,0.0002085,0.0,0.0,0.000202
2014-12-14,0.0002096,0.0001991,0.0002089,151085.9,30.08,0.0001991
2014-12-15,0.00019690000000000002,0.0001934,0.0001991,445777.33,86.21,0.0001934
2014-12-16,0.0001849,0.00017830000000000002,0.0001934,9999.0,1.7830000000000001,0.00017830000000000002
2014-12-17,0.0001952,0.00016,0.0001717,0.0,0.0,0.00018240000000000002
2014-12-18,0.0001862,5.586e-05,0.00017280000000000003,200.0,0.011170000000000001,5.586e-05
2014-12-19,0.00020340000000000004,0.000178,0.00017380000000000002,0.0,0.0,0.00019069999999999997
2014-12-20,0.0001916,5.946e-05,5.720000000000001e-05,21000.0,4.024,0.0001916
2014-12-21,0.0001742,0.0001742,0.0001916,2860.0,0.4982,0.0001742
2014-12-22,0.00020180000000000003,0.00018859999999999998,0.0001936,0.0,0.0,0.0001919
2014-12-23,0.0002011,0.0001911,0.0001919,0.0,0.0,0.00019439999999999998
2014-12-24,0.0001902,0.0001838,0.00019439999999999998,0.0,0.0,0.00018700000000000002
2014-12-25,0.0001882,0.0001818,0.00018700000000000002,0.0,0.0,0.000185
2014-12-26,0.000231,0.00017819999999999997,0.00017230000000000001,1200833.03,277.39,0.000231
2014-12-27,0.0001861,0.0001797,0.00019140000000000002,0.0,0.0,0.0001829
2014-12-28,0.00018680000000000001,0.0001804,0.0001829,0.0,0.0,0.0001804
2014-12-29,0.00018219999999999998,0.00017590000000000002,0.0001804,0.0,0.0,0.00018219999999999998
2014-12-30,0.00021790000000000004,0.0001774,0.00021989999999999998,16008.01,2.84,0.0001774
2014-12-31,0.0001909,0.00018140000000000002,0.0001774,0.0,0.0,0.0001846
2015-01-01,0.0001984,0.0001795,0.00018140000000000002,50150.0,9.95,0.0001984
2015-01-02,0.0001891,0.0001797,0.0001826,0.0,0.0,0.00018600000000000002
2015-01-03,0.0001694,0.0001665,0.00018600000000000002,0.0,0.0,0.0001665
2015-01-04,0.0001641,0.0001535,0.0001665,0.0,0.0,0.0001588
2015-01-05,0.00016769999999999998,0.0001594,0.0001588,0.0,0.0,0.00016219999999999999
2015-01-06,0.00016369999999999997,0.0001524,0.00017309999999999998,50001.0,7.62,0.0001524
2015-01-07,0.00017480000000000002,0.000169,0.0001665,0.0,0.0,0.00017480000000000002
2015-01-08,0.0001979,0.0001724,0.00015730000000000003,250750.0,49.62,0.0001979
2015-01-09,0.0002016,0.0001641,0.0001979,400.35,0.0657,0.0001641
2015-01-10,0.0001558,0.0001558,0.0001641,5599.0,0.8723,0.0001558
2015-01-11,0.0001509,0.0001509,0.0001558,8008.34,1.208,0.0001509
2015-01-12,0.0001616,0.0001535,0.00015619999999999997,0.0,0.0,0.00015619999999999997
2015-01-13,0.0001372,0.0001261,0.0001535,1056.16,0.1449,0.0001372
2015-01-14,0.0001121,8.411e-05,0.0001372,1002487.29,109.07,0.0001088
2015-01-15,0.00014680000000000002,0.0001385,0.0001088,269319.5,39.54,0.00014680000000000002
2015-01-16,0.00014480000000000002,0.0001262,0.00014680000000000002,9738.0,1.37,0.00014069999999999998
2015-01-17,0.0001398,0.0001338,0.00014069999999999998,0.0,0.0,0.00013580000000000002
2015-01-18,0.00014319999999999998,0.00014110000000000001,0.00013580000000000002,160065.99,22.59,0.00014110000000000001
2015-01-19,0.0001295,1.079e-05,0.00014110000000000001,2300.0,0.2979,0.0001295
2015-01-20,0.00016,2.948e-05,0.0001295,1982826.29,250.43,0.00012629999999999998
2015-01-21,0.0001392,7.301e-05,0.00012629999999999998,742784.55,99.98,0.0001346
2015-01-22,0.0001606,0.0001536,0.00015519999999999998,0.0,0.0,0.00015590000000000002
2015-01-23,0.0001579,0.00015319999999999998,0.00015590000000000002,0.0,0.0,0.00015560000000000001
2015-01-24,0.00015390000000000003,0.0001464,0.00013700000000000002,29553.0,4.548,0.00015390000000000003
2015-01-25,0.00015130000000000002,0.00015130000000000002,0.00015390000000000003,815983.78,123.46,0.00015130000000000002
2015-01-26,0.0001669,8.614e-05,0.00015130000000000002,183932214.97,15843.92,8.614e-05
2015-01-27,0.0001501,8.688e-05,8.614e-05,352546127.08,52917.17,0.0001501
2015-01-28,0.00014409999999999998,8.974e-05,0.0001501,503790879.99,72596.27,0.00014409999999999998
2015-01-29,0.0001498,0.00014269999999999997,0.00014409999999999998,382436325.11,55491.51,0.00014509999999999998
2015-01-30,0.00014609999999999997,0.00014140000000000002,0.00014509999999999998,323074950.85,46425.87,0.0001437
2015-01-31,0.0001398,0.00013330000000000001,0.0001437,348990071.48,47288.15,0.0001355
2015-02-01,0.0001464,0.00013969999999999998,0.0001355,209217641.79,29687.98,0.0001419
2015-02-02,0.0001529,0.0001481,0.0001419,166562941.88,25067.72,0.0001505
2015-02-03,0.0001501,0.00013869999999999998,0.0001505,644319705.09,92331.01,0.00014330000000000001
2015-02-04,0.0001495,0.00014269999999999997,0.00014330000000000001,412159321.62,59763.1,0.000145
2015-02-05,0.00014069999999999998,0.0001364,0.000145,201466837.25,27923.3,0.00013859999999999998
2015-02-06,0.0001449,0.0001405,0.00013859999999999998,62215513.61,8878.15,0.00014269999999999997
2015-02-07,0.000148,0.00014340000000000002,0.00014269999999999997,53444962.41,7786.93,0.0001457
2015-02-08,0.00014539999999999998,0.00013869999999999998,0.0001457,140121676.18,19743.14,0.0001409
2015-02-09,0.00014099999999999998,0.00013659999999999999,0.0001409,110794660.8,15378.3,0.0001388
2015-02-10,0.0001406,0.00013619999999999998,0.0001388,132568765.13,18347.52,0.0001384
2015-02-11,0.0001401,0.0001379,0.0001384,351813315.9,48515.06,0.0001379
2015-02-12,0.0001419,0.0001375,0.0001379,49229206.84,6877.32,0.00013969999999999998
2015-02-13,0.0001511,0.00014169999999999997,0.00013969999999999998,129062254.17,18597.87,0.00014409999999999998
2015-02-14,0.0001604,0.0001526,0.00014409999999999998,137437996.29,20973.04,0.0001526
2015-02-15,0.00014230000000000002,0.000133,0.0001526,109532207.96,15586.43,0.00014230000000000002
2015-02-16,0.0001462,0.0001391,0.00014230000000000002,47872779.32,6888.89,0.0001439
2015-02-17,0.0001508,0.0001459,0.0001439,35352059.1,5157.87,0.0001459
2015-02-18,0.00014580000000000002,0.0001364,0.0001459,42855460.45,6046.91,0.00014110000000000001
2015-02-19,0.00015,0.0001452,0.00014110000000000001,21925886.66,3236.26,0.0001476
2015-02-20,0.0001492,0.0001418,0.0001476,27912526.54,4027.78,0.0001443
2015-02-21,0.0001491,0.0001418,0.0001443,28998472.32,4181.58,0.00014419999999999998
2015-02-22,0.00014380000000000003,0.0001367,0.00014419999999999998,39642920.87,5605.51,0.00014140000000000002
2015-02-23,0.0001457,0.0001385,0.00014140000000000002,30191913.14,4326.5,0.00014330000000000001
2015-02-24,0.00014330000000000001,0.00013859999999999998,0.00014330000000000001,33036304.33,4654.82,0.0001409
2015-02-25,0.00014480000000000002,0.00013769999999999999,0.0001409,42723255.42,5981.26,0.00014
2015-02-26,0.0001419,0.00013959999999999998,0.00014,35060231.76,4894.41,0.00013959999999999998
2015-02-27,0.00015209999999999998,0.00014450000000000002,0.00013959999999999998,70423933.61,10352.32,0.000147
2015-02-28,0.0001474,0.00014230000000000002,0.000147,16178274.33,2342.61,0.00014480000000000002
2015-03-01,0.0001496,0.00014439999999999999,0.00014480000000000002,77682197.21,11419.28,0.000147
2015-03-02,0.000156,0.00014780000000000001,0.000147,48579923.52,7180.11,0.00014780000000000001
2015-03-03,0.0001544,0.0001375,0.00014780000000000001,64414291.31,9037.33,0.0001403
2015-03-04,0.00014680000000000002,0.00013319999999999999,0.0001403,72575651.48,10458.15,0.00014409999999999998
2015-03-05,0.0001459,0.00014040000000000002,0.00014409999999999998,58594727.66,8226.7,0.00014040000000000002
2015-03-06,0.00014450000000000002,0.00013630000000000003,0.00014040000000000002,59463474.83,8265.42,0.000139
2015-03-07,0.0001457,0.0001375,0.000139,32215190.48,4516.57,0.0001402
2015-03-08,0.00014269999999999997,0.0001372,0.0001402,55868119.61,7821.54,0.00014
2015-03-09,0.00014790000000000002,0.0001421,0.00014,48533739.5,7037.39,0.000145
2015-03-10,0.0001457,0.00012819999999999997,0.000145,83854405.65,11731.23,0.0001399
2015-03-11,0.00014480000000000002,0.0001389,0.0001399,38888007.43,5518.21,0.0001419
2015-03-12,0.00014690000000000002,0.0001381,0.0001419,48625925.24,7002.13,0.000144
2015-03-13,0.00014069999999999998,0.000135,0.000144,102389843.09,14119.56,0.0001379
2015-03-14,0.0001436,0.00013519999999999998,0.0001379,84568424.19,12144.03,0.0001436
2015-03-15,0.0001453,0.00013959999999999998,0.0001436,39191733.31,5580.9,0.00014240000000000002
2015-03-16,0.0001481,0.0001394,0.00014240000000000002,48208269.91,6860.04,0.00014230000000000002
2015-03-17,0.00014269999999999997,0.00013700000000000002,0.00014230000000000002,73534142.34,10493.32,0.00014269999999999997
2015-03-18,0.0001356,0.0001254,0.00014269999999999997,157351025.72,20534.31,0.0001305
2015-03-19,0.0001383,0.00013309999999999998,0.0001305,68758019.73,9151.69,0.00013309999999999998
2015-03-20,0.0001361,0.0001309,0.00013309999999999998,46809279.63,6249.04,0.0001335
2015-03-21,0.000135,0.0001299,0.0001335,31357985.79,4073.4,0.0001299
2015-03-22,0.00013700000000000002,0.00013159999999999997,0.0001299,49593484.29,6526.5,0.00013159999999999997
2015-03-23,0.000138,0.0001301,0.00013159999999999997,82217083.03,11132.19,0.0001354
2015-03-24,0.0001308,0.0001234,0.0001354,66571968.84,8541.18,0.0001283
2015-03-25,0.0001306,0.0001256,0.0001283,67188102.71,8774.77,0.0001306
2015-03-26,0.0001315,0.00012649999999999998,0.0001306,52036786.23,6712.75,0.000129
2015-03-27,0.000131,0.0001261,0.000129,34892330.85,4399.92,0.0001261
2015-03-28,0.0001311,0.00012849999999999998,0.0001261,39075049.51,5122.74,0.0001311
2015-03-29,0.0001283,0.00012350000000000002,0.0001311,55629622.04,7003.77,0.00012590000000000002
2015-03-30,0.0001283,0.0001234,0.00012590000000000002,27418218.15,3451.95,0.00012590000000000002
2015-03-31,0.0001294,0.00012209999999999999,0.00012590000000000002,76760323.07,9556.66,0.00012450000000000002
2015-04-01,0.000128,0.00012309999999999998,0.00012450000000000002,40143785.07,4941.7,0.00012309999999999998
2015-04-02,0.0001314,0.00012629999999999998,0.00012309999999999998,45328890.01,5838.36,0.00012880000000000001
2015-04-03,0.00013230000000000002,0.0001272,0.00012880000000000001,31029613.0,3946.97,0.0001272
2015-04-04,0.000129,0.0001264,0.0001272,28645046.14,3620.73,0.0001264
2015-04-05,0.0001298,0.000122,0.0001264,85068758.75,10820.75,0.0001272
2015-04-06,0.0001249,0.0001198,0.0001272,46818369.19,5730.57,0.0001224
2015-04-07,0.0001214,0.0001189,0.0001224,38180635.15,4539.68,0.0001189
2015-04-08,0.0001198,0.0001149,0.0001189,87560775.67,10279.64,0.00011740000000000002
2015-04-09,0.00011679999999999999,0.00011440000000000002,0.00011740000000000002,33995703.12,3889.11,0.00011440000000000002
2015-04-10,0.00011499999999999999,0.0001103,0.00011440000000000002,70490660.27,7775.12,0.0001103
2015-04-11,0.0001159,0.0001111,0.0001103,39626039.93,4497.56,0.0001135
2015-04-12,0.00011559999999999999,0.00011079999999999998,0.0001135,25996808.14,2942.84,0.00011320000000000001
2015-04-13,0.00010959999999999998,0.0001051,0.00011320000000000001,35039045.57,3759.69,0.00010729999999999999
2015-04-14,0.00010460000000000001,0.0001025,0.00010729999999999999,40251744.83,4125.8,0.0001025
2015-04-15,0.00010700000000000001,0.0001026,0.0001025,54009282.66,5541.35,0.0001026
2015-04-16,0.0001094,0.00010490000000000002,0.0001026,33882966.56,3632.25,0.0001072
2015-04-17,0.00010680000000000001,0.0001024,0.0001072,68904906.4,7207.45,0.00010460000000000001
2015-04-18,0.0001072,0.000105,0.00010460000000000001,7754736.12,831.31,0.0001072
2015-04-19,0.00010700000000000001,0.0001026,0.0001072,15970144.24,1673.67,0.0001048
2015-04-20,0.00010759999999999999,0.0001032,0.0001048,17500579.98,1806.06,0.0001032
2015-04-21,0.00011220000000000002,0.0001075,0.0001032,30317550.59,3331.9,0.0001099
2015-04-22,0.00011220000000000002,0.0001075,0.0001099,48840361.81,5250.34,0.0001075
2015-04-23,0.00011059999999999999,9.887e-05,0.0001075,25530649.24,2764.97,0.00010829999999999999
2015-04-24,0.00010859999999999998,0.00010400000000000001,0.00010829999999999999,60482635.17,6429.3,0.0001063
2015-04-25,0.00010400000000000001,9.95e-05,0.0001063,18700261.72,1903.69,0.00010180000000000001
2015-04-26,0.0001006,9.623e-05,0.00010180000000000001,32280017.47,3176.68,9.841e-05
2015-04-27,0.0001053,0.00010070000000000001,9.841e-05,42625455.65,4488.46,0.0001053
2015-04-28,0.00010390000000000002,9.71e-05,0.0001053,66740259.23,6631.31,9.936e-05
2015-04-29,0.0001014,9.468e-05,9.936e-05,89451784.8,8871.83,9.918e-05
2015-04-30,0.00010369999999999999,9.902e-05,9.918e-05,217736953.42,22078.53,0.0001014
2015-05-01,0.0001026,9.562e-05,0.0001014,89105644.53,8727.9,9.795e-05
2015-05-02,0.00010120000000000001,9.649e-05,9.795e-05,32473656.9,3133.38,9.649e-05
2015-05-03,0.0001032,8.88e-05,9.649e-05,108365544.93,9882.94,9.120000000000001e-05
2015-05-04,9.559e-05,8.842e-05,9.120000000000001e-05,64563182.14,5708.68,8.842e-05
2015-05-05,9.197e-05,8.725e-05,8.842e-05,79597599.8,6944.89,8.725e-05
2015-05-06,8.741e-05,8.281e-05,8.725e-05,70344060.25,6148.77,8.741e-05
2015-05-07,9.034e-05,8.796e-05,8.741e-05,26671816.01,2346.05,8.796e-05
2015-05-08,9.262e-05,8.775e-05,8.796e-05,32656836.14,2944.99,9.018e-05
2015-05-09,9.173e-05,8.932e-05,9.018e-05,43817051.16,3913.74,8.932e-05
2015-05-10,9.118e-05,8.879e-05,8.932e-05,31930080.32,2835.07,8.879e-05
2015-05-11,9.189e-05,8.947e-05,8.879e-05,60173527.01,5383.73,8.947e-05
2015-05-12,0.0001208,8.938e-05,8.947e-05,347265642.47,38581.21,0.0001111
2015-05-13,0.0001135,0.00010640000000000001,0.0001111,132316533.34,14382.81,0.0001087
2015-05-14,0.0001161,0.0001042,0.0001087,71333384.32,8110.61,0.0001137
2015-05-15,0.000121,0.0001115,0.0001137,101523001.92,12040.63,0.0001186
2015-05-16,0.0001205,0.0001158,0.0001186,73141588.39,8469.8,0.0001158
2015-05-17,0.0001205,0.0001134,0.0001158,63906241.56,7400.34,0.0001158
2015-05-18,0.00011630000000000001,0.0001117,0.0001158,47509509.96,5525.36,0.00011630000000000001
2015-05-19,0.0001207,0.00011140000000000001,0.00011630000000000001,90035264.04,10867.26,0.0001207
2015-05-20,0.0001357,0.0001193,0.0001207,154467838.11,20606.01,0.00013340000000000002
2015-05-21,0.0001389,0.0001295,0.00013340000000000002,69491988.65,9159.04,0.0001318
2015-05-22,0.0001394,0.0001274,0.0001318,140654818.45,19269.71,0.00013700000000000002
2015-05-23,0.00014580000000000002,0.0001314,0.00013700000000000002,207288416.11,28232.68,0.00013619999999999998
2015-05-24,0.0001446,0.0001325,0.00013619999999999998,128706029.55,18302.0,0.0001422
2015-05-25,0.00014480000000000002,0.0001353,0.0001422,42162841.27,5907.01,0.0001401
2015-05-26,0.0001594,0.0001403,0.0001401,152115690.92,23517.09,0.00015460000000000002
2015-05-27,0.0001875,0.00015419999999999998,0.00015460000000000002,368871867.7,67392.89,0.0001827
2015-05-28,0.0002088,0.0001756,0.0001827,314762332.36,59017.94,0.0001875
2015-05-29,0.0001991,0.0001683,0.0001875,281195537.3,48646.83,0.000173
2015-05-30,0.00017490000000000002,0.00015390000000000003,0.000173,162542837.89,26153.14,0.0001609
2015-05-31,0.0001655,0.0001471,0.0001609,118146927.39,18194.63,0.000154
2015-06-01,0.0001517,0.0001406,0.000154,71165864.26,10162.49,0.00014280000000000003
2015-06-02,0.000167,0.00013769999999999999,0.00014280000000000003,227773252.41,35988.17,0.00015800000000000002
2015-06-03,0.0001602,0.00014890000000000001,0.00015800000000000002,55911319.48,8448.2,0.0001511
2015-06-04,0.0001547,0.0001457,0.0001511,40346870.89,6060.1,0.00015019999999999996
2015-06-05,0.00015319999999999998,0.00014869999999999998,0.00015019999999999996,19393039.67,2926.41,0.0001509
2015-06-06,0.0001618,0.0001483,0.0001509,66289454.91,10281.49,0.0001551
2015-06-07,0.0001564,0.000152,0.0001551,30213704.85,4658.95,0.00015419999999999998
2015-06-08,0.00015769999999999998,0.00015309999999999998,0.00015419999999999998,50922506.2,7913.36,0.0001554
2015-06-09,0.0001653,0.0001538,0.0001554,78814826.94,12665.54,0.0001607
2015-06-10,0.00016240000000000002,0.00014869999999999998,0.0001607,61949839.98,9354.43,0.000151
2015-06-11,0.00015859999999999998,0.0001517,0.000151,42214710.63,6501.07,0.000154
2015-06-12,0.0001567,0.00015209999999999998,0.000154,37318611.95,5761.99,0.0001544
2015-06-13,0.00016269999999999997,0.00015340000000000002,0.0001544,48071448.75,7821.22,0.00016269999999999997
2015-06-14,0.0001683,0.00016130000000000002,0.00016269999999999997,96980472.84,15866.01,0.0001636
2015-06-15,0.0001706,0.0001635,0.0001636,31025648.42,5147.16,0.0001659
2015-06-16,0.0001949,0.0001724,0.0001659,115417822.83,21629.3,0.0001874
2015-06-17,0.00021269999999999997,0.0001806,0.0001874,190838097.34,37766.86,0.0001979
2015-06-18,0.00020869999999999998,0.0001888,0.0001979,95395618.94,19193.6,0.0002012
2015-06-19,0.0002222,0.00019040000000000002,0.0002012,130554909.17,25810.71,0.00019769999999999998
2015-06-20,0.00020580000000000002,0.00018859999999999998,0.00019769999999999998,69080901.87,14044.15,0.00020329999999999998
2015-06-21,0.00020750000000000003,0.0001953,0.00020329999999999998,67582967.4,13198.95,0.0001953
2015-06-22,0.0002029,0.0001955,0.0001953,31594372.44,6331.51,0.0002004
2015-06-23,0.0001999,0.00018530000000000003,0.0002004,68881868.54,12763.81,0.00018530000000000003
2015-06-24,0.00018759999999999998,0.0001756,0.00018530000000000003,74060314.08,13182.74,0.000178
2015-06-25,0.0001892,0.0001746,0.000178,51156011.02,9428.05,0.0001843
2015-06-26,0.0001895,0.0001798,0.0001843,48526789.2,8725.12,0.0001798
2015-06-27,0.0001981,0.0001655,0.0001798,65559757.36,12823.49,0.00019559999999999998
2015-06-28,0.00019409999999999997,0.00018419999999999998,0.00019559999999999998,23169049.78,4325.66,0.0001867
2015-06-29,0.0002004,0.00018759999999999998,0.0001867,37891885.92,7498.8,0.0001979
2015-06-30,0.00021129999999999999,0.0001981,0.0001979,69468033.65,13942.23,0.00020069999999999997
2015-07-01,0.00019580000000000002,0.0001855,0.00020069999999999997,64577319.01,12308.44,0.0001906
2015-07-02,0.00019119999999999999,0.0001835,0.0001906,46809406.45,8828.25,0.00018859999999999998
2015-07-03,0.00019409999999999997,0.0001864,0.00018859999999999998,26400392.88,5058.32,0.0001916
2015-07-04,0.00020059999999999997,0.0001902,0.0001916,39175973.91,7553.13,0.00019280000000000002
2015-07-05,0.0002053,0.0001891,0.00019280000000000002,67964159.3,13035.53,0.00019180000000000003
2015-07-06,0.0001964,0.0001857,0.00019180000000000003,105743617.14,19922.1,0.0001884
2015-07-07,0.00019169999999999997,0.0001837,0.0001884,33545584.75,6340.12,0.00018899999999999999
2015-07-08,0.0001961,0.0001827,0.00018899999999999999,164469341.87,30492.62,0.0001854
2015-07-09,0.0002126,0.000183,0.0001854,137150439.61,26579.76,0.00019380000000000002
2015-07-10,0.0002354,0.0001985,0.00019380000000000002,234447381.25,46537.81,0.0001985
2015-07-11,0.0002102,0.0001898,0.0001985,116976773.69,22541.42,0.0001927
2015-07-12,0.00366,0.00020180000000000003,0.0001927,52558257.69,10932.12,0.00020800000000000001
2015-07-13,0.0002032,0.00018869999999999998,0.00020800000000000001,60422222.45,11752.12,0.0001945
2015-07-14,0.000198,0.00018940000000000002,0.0001945,37907252.4,7289.56,0.0001923
2015-07-15,0.0001927,0.0001871,0.0001923,36324389.26,6796.29,0.0001871
2015-07-16,0.00018530000000000003,0.00016869999999999998,0.0001871,130294201.7,22345.46,0.0001715
2015-07-17,0.00018449999999999999,0.0001706,0.0001715,106932710.95,19440.37,0.0001818
2015-07-18,0.0001809,0.0001754,0.0001818,39814567.87,7090.97,0.0001781
2015-07-19,0.00018030000000000002,0.00016659999999999998,0.0001781,53743602.43,8953.68,0.00016659999999999998
2015-07-20,0.00017490000000000002,0.0001694,0.00016659999999999998,64748865.47,11149.75,0.00017219999999999998
2015-07-21,0.0001733,0.0001651,0.00017219999999999998,31532132.51,5205.96,0.0001651
2015-07-22,0.0001908,0.0001686,0.0001651,120198112.85,22260.69,0.00018519999999999998
2015-07-23,0.0001874,0.0001763,0.00018519999999999998,86796728.33,15545.29,0.0001791
2015-07-24,0.0001932,0.0001817,0.0001791,52033426.03,9901.96,0.0001903
2015-07-25,0.0001963,0.00018480000000000002,0.0001903,45036384.48,8453.33,0.00018769999999999998
2015-07-26,0.0001926,0.0001838,0.00018769999999999998,44084407.68,8362.81,0.00018969999999999998
2015-07-27,0.0001934,0.0001846,0.00018969999999999998,42288028.77,8055.87,0.0001905
2015-07-28,0.0001909,0.000185,0.0001905,37518236.02,7162.23,0.0001909
2015-07-29,0.0001903,0.0001817,0.0001909,47746978.37,8814.09,0.0001846
2015-07-30,0.00018659999999999998,0.0001808,0.0001846,43893751.55,8063.28,0.0001837
2015-07-31,0.0001901,0.00017869999999999998,0.0001837,48480490.21,8939.8,0.0001844
